

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: August 10, 2013 to August 10, 2015, retrieved on August 11, 2015"
" (731 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 70% of requested data were available from station KETTLMAN.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation          514          201            6           10            0        "
"                     KETTLMAN.A   FAMOSO.A     SHAFTER.A    KETTLMAN.A   "
"Air Temps, max/min     510          205            7            9            0        "
"                     KETTLMAN.A   FAMOSO.A     SHAFTER.A    KETTLMAN.A   "
"Soil Temps, max/min    511          203            8            0            9        "
"                     KETTLMAN.A   FAMOSO.A     SHAFTER.A    none         "
"Rel. Humidity          507            0            0            0          224        "
"                     KETTLMAN.A   none         none         none         "
"ETo                    516            0            0            0          215        "
"                     KETTLMAN.A   none         none         none         "
"Solar Radiation        507          203            7           14            0        "
"                     KETTLMAN.A   FAMOSO.A     SHAFTER.A    KETTLMAN.A   "
"Wind Speed & Dir       508            0            0            0          223        "
"                     KETTLMAN.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
KETTLMAN.A,20130810,2359,0.000,,33.3,17.8,,,0,0,,,25.6,23.9,,308,6.853,63.0,24.0
KETTLMAN.A,20130811,2359,0.000,,34.4,18.3,,,0,0,,,25.6,24.4,,310,7.107,64.0,25.0
KETTLMAN.A,20130812,2359,0.000,,35.6,19.4,,,0,0,,,25.6,23.9,,313,7.360,58.0,21.0
KETTLMAN.A,20130813,2359,0.000,,36.7,18.3,,,0,0,,,25.6,23.9,,313,7.360,51.0,20.0
KETTLMAN.A,20130814,2359,0.000,,37.8,18.9,,,0,0,,,25.6,24.4,,316,7.614,48.0,16.0
KETTLMAN.A,20130815,2359,0.000,,38.3,19.4,,,0,0,,,25.6,24.4,,316,7.614,47.0,17.0
KETTLMAN.A,20130816,2359,0.000,,38.3,20.6,,,0,0,,,26.1,24.4,,303,7.868,60.0,19.0
KETTLMAN.A,20130817,2359,0.000,,38.9,21.7,,,0,0,,,26.1,25.0,,301,7.614,62.0,16.0
KETTLMAN.A,20130818,2359,0.000,,36.7,21.7,,,0,0,,,26.1,25.0,,251,6.345,48.0,22.0
KETTLMAN.A,20130819,2359,0.000,,40.0,23.3,,,0,0,,,26.1,25.0,,279,8.122,48.0,17.0
KETTLMAN.A,20130820,2359,0.000,,39.4,25.0,,,0,0,,,26.7,25.0,,301,7.868,44.0,13.0
KETTLMAN.A,20130821,2359,0.000,,37.8,21.1,,,0,0,,,26.1,25.0,,300,7.360,48.0,12.0
KETTLMAN.A,20130822,2359,0.000,,37.2,18.9,,,0,0,,,26.1,24.4,,299,7.107,60.0,15.0
KETTLMAN.A,20130823,2359,0.000,,35.0,17.8,,,0,0,,,26.1,24.4,,295,6.853,56.0,20.0
KETTLMAN.A,20130824,2359,0.000,,35.6,19.4,,,0,0,,,26.7,25.0,,293,7.107,51.0,20.0
KETTLMAN.A,20130825,2359,0.000,,33.9,18.9,,,0,0,,,26.7,26.1,,290,6.599,68.0,27.0
KETTLMAN.A,20130826,2359,0.000,,35.0,19.4,,,0,0,,,26.7,25.6,,292,6.853,64.0,26.0
KETTLMAN.A,20130827,2359,0.000,,35.6,19.4,,,0,0,,,26.7,25.6,,272,6.599,67.0,14.0
KETTLMAN.A,20130828,2359,0.000,,36.7,21.1,,,0,0,,,26.7,25.6,,281,7.107,55.0,18.0
KETTLMAN.A,20130829,2359,0.000,,36.7,21.1,,,0,0,,,26.7,25.6,,279,7.614,60.0,25.0
KETTLMAN.A,20130830,2359,0.000,,37.2,20.0,,,0,0,,,26.7,25.0,,276,6.599,64.0,20.0
KETTLMAN.A,20130831,2359,0.000,,37.2,23.9,,,0,0,,,26.7,25.6,,216,5.838,58.0,27.0
KETTLMAN.A,20130901,2359,0.000,,36.1,24.4,,,0,0,,,27.2,26.1,,245,6.345,63.0,30.0
KETTLMAN.A,20130902,2359,0.000,,35.6,23.3,,,0,0,,,27.2,26.1,,262,7.107,54.0,32.0
KETTLMAN.A,20130903,2359,0.000,,33.9,22.2,,,0,0,,,26.7,25.6,,250,6.853,63.0,31.0
KETTLMAN.A,20130904,2359,0.000,,34.4,20.0,,,0,0,,,26.1,25.6,,265,7.107,52.0,27.0
KETTLMAN.A,20130905,2359,0.000,,33.9,18.3,,,0,0,,,26.1,25.0,,267,6.599,61.0,27.0
KETTLMAN.A,20130906,2359,0.000,,34.4,17.8,,,0,0,,,25.6,24.4,,269,6.345,56.0,24.0
KETTLMAN.A,20130907,2359,0.000,,40.0,20.6,,,0,0,,,26.1,24.4,,268,6.599,48.0,9.0
KETTLMAN.A,20130908,2359,0.000,,38.9,21.1,,,0,0,,,26.1,24.4,,264,6.599,34.0,16.0
KETTLMAN.A,20130909,2359,0.000,,38.3,21.1,,,0,0,,,26.1,25.0,,249,6.599,40.0,15.0
KETTLMAN.A,20130910,2359,0.000,,37.2,22.2,,,0,0,,,26.1,24.4,,235,6.091,42.0,17.0
KETTLMAN.A,20130911,2359,0.000,,32.8,17.8,,,0,0,,,25.6,24.4,,254,5.838,67.0,25.0
KETTLMAN.A,20130912,2359,0.000,,33.3,17.8,,,0,0,,,26.1,23.9,,247,5.076,73.0,28.0
KETTLMAN.A,20130913,2359,0.000,,35.6,20.0,,,NW,2,,,26.7,24.4,,249,5.838,61.3,24.3
KETTLMAN.A,20130914,2359,0.000,,36.7,20.6,,,NW,2,,,26.7,24.4,,245,5.076,58.0,21.0
KETTLMAN.A,20130915,2359,0.000,,35.0,19.4,,,NW,3,,,26.1,24.4,,253,0.508,,
KETTLMAN.A,20130916,2359,0.000,,34.4,17.8,,,NW,2,,,26.1,23.9,,256,5.838,65.8,23.5
KETTLMAN.A,20130917,2359,0.000,,31.7,17.8,,,0,0,,,27.2,24.4,,248,6.345,66.0,22.0
KETTLMAN.A,20130918,2359,0.000,,30.0,12.8,,,0,0,,,25.0,23.3,,252,6.091,66.0,20.0
